@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,1,1392,1.6000000002236447e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0000000003174137e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.999999999848569e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,0.0012150000000019645,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,1.8999999994662176e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.5999999997548e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.6000000002236447e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,9.400000000425734e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0010350000000016735,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00014199999999675583,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0024290000000064538,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.9999999992137418e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0000000003174137e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.3000000005122274e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.00013299999999105694,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.100000001017179e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.0999999986438525e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,9.000000005698894e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0016569999999944685,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,6.600000000389628e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.001905000000007817,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,0.00022899999999026477,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.5000000004761205e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.8999999997836312e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,6.999999996537554e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,5.000000001587068e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.1000000003823516e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.0000000041118255e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,1.9999999992137418e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,5.999999999062311e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,1.900000000887303e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1219,5.999999999062311e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.022023000000004345,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,1.3999999993075107e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,6.999999996537554e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.6000000005410584e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,0.03634800000000382,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.007261999999997215,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,753,0.000904000000005567,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.017859999999998877,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.4999999993724487e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.4000000007285962e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.004774999999995089,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.3999999996249244e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.2999999995599865e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.9000000004184585e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.000729000000006863,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0002499999999940883,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,0.0001759999999961792,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.2000000012335477e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,7.799999998781004e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0005519999999989977,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002030000000132759,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.008468999999990956,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.500000000793534e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.2999999995599865e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.5999999997548e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.100000000064938e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.999999994012796e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.600000000858472e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1064,1.100000000064938e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,8.999999991488039e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.000982000000007588,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.5000000004761205e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999986438525e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,38931,443,1,1514,0.000139,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,679,0.00022500000000000002,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.06697299999999999,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.099999999999937e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.002814000000000011,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00020199999999999385,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.089463,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.0029879999999999907,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00016700000000000048,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.22323300000000001,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.0018900000000000028,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1111,0.00014300000000000423,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.223368,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.03937999999999997,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.05153300000000005,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00022299999999997322,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.004788999999999932,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,3.2000000000032e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.00929000000000002,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00022500000000003073,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.09137499999999998,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.0024020000000000152,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00026199999999998447,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.090665,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.002754999999999952,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0004510000000000902,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.6393509999999999,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.004375000000000018,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00037200000000003897,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.1546939999999999,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00027700000000008274,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.05156200000000011,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.0017889999999998185,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1111,0.0016860000000000763,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.07953300000000008,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1140,0.008990000000000054,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0003229999999998512,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,3.100000000011427e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00027800000000000047,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.23290499999999992,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.036328999999999834,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0609270000000004,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.399999999993298e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.10014099999999981,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1140,4.300000000023729e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0030959999999997656,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00020800000000020802,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.08801999999999977,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1404,0.00019500000000016726,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1474,1.8999999999991246e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,3.899999999967818e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,397,0.004154000000000213,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1111,0.00031200000000009,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,1.8999999999991246e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00022099999999980469,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.06581999999999999,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.009003000000000316,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0006509999999999572,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.056763999999999815,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1140,0.039703000000000266,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.02546199999999965,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,3.799999999998249e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.001395000000000035,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0002140000000001585,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.0001289999999998237,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00022300000000008424,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.22214500000000026,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.03840599999999972,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0651130000000002,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.500000000007276e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.1440229999999998,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,6.100000000008876e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.11888199999999971,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.600000000021254e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.1239300000000001,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,3.999999999981796e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.17179300000000008,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.099999999995774e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0010820000000002494,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00018399999999996197,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.3274049999999997,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.007137000000000171,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1514,0.00011699999999992272,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,165,0.0001340000000000785,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.10723100000000008,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.03741199999999978,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.059044000000000096,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1140,4.2000000000097515e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0016940000000000843,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0001829999999998222,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.0001829999999998222,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00025000000000030553,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.37184499999999954,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.03932700000000011,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.091634,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.2999999999793204e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.11279300000000081,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1474,7.09999999992661e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,4.1000000000401826e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1474,1.3000000000040757e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,2.4999999999941735e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,327,8.000000000230045e-06,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.09653199999999984,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.500000000007276e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.007938999999999474,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00035700000000016274,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,2.0000000000131024e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00017300000000020077,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.0005679999999994578,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1111,0.0002520000000005851,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.31006599999999995,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.03824700000000014,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.41748399999999997,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.099999999951365e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0014380000000002724,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00021800000000027353,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.06547899999999984,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,1140,0.041528999999999705,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.05489899999999981,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,4.1000000000401826e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,54,0.0008330000000000837,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.0001769999999998717,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.003809999999999647,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.000980000000000203,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.9370180000000001,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.0017370000000003216,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00024999999999941735,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.3105530000000005,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.00199899999999964,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00031200000000009,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.3086909999999996,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.008534000000000042,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,597,0.00025900000000067536,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,1.1819110000000004,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,597,0.010090999999999184,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1514,9.700000000023579e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1514,6.699999999959516e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1235,5.200000000016303e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,9.000000000369823e-06,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,7.599999999996498e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,637,0.0010659999999997893,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,1,60,0.0070470000000000255,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1514,0.00013299999999993872,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,1,1514,9.299999999967667e-05,1e-05,MAIL_Gateway_Thunderbird_Imap.pcap
