3325347879,167772687,443,59960,5,1474,1474,1474,1474,1474,0.00036899999999917554,1e-05,5.2999999999414626e-05,8.400000000108321e-05,0.00013899999999900103,8.700000000061436e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,1310,1474,1228,1392,0.00048600000000043053,1e-05,7.100000000015427e-05,5.2999999999414626e-05,2.19999999995224e-05,7.000000000090267e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597,597,597,597,597,0.3969390000000015,1e-05,0.10332600000000092,0.06307799999999908,0.03944000000000081,0.19083900000000042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1310,1392,60,60,1474,0.11372599999999977,1e-05,6.000000000838668e-06,0.002188000000000301,0.030349999999998545,0.0811270000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.11462700000000048,1e-05,0.00040500000000065484,0.0004679999999996909,0.11364000000000019,7.699999999921658e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,680,1474,1310,1474,0.1145220000000009,1e-05,0.031610999999999834,0.08221800000000101,4.7999999999603915e-05,0.0006219999999999004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1228,1474,1474,1474,0.0008820000000007155,1e-05,7.200000000118223e-05,0.0005769999999998277,0.00013000000000040757,8.09999999997757e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.002729999999999677,1e-05,0.00010800000000088517,0.00010599999999882925,0.00010300000000107445,0.00037299999999973465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,900,1474,1228,60,60,0.11444099999999935,1e-05,0.00010099999999901854,1.100000000064938e-05,0.0024409999999992493,0.03384699999999974,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,863,1474,0.11486399999999897,1e-05,8.399999999930685e-05,0.0001020000000000465,0.03170500000000054,0.08296099999999917,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1228,1310,1392,0.00035100000000021225,1e-05,3.500000000045134e-05,4.199999999876525e-05,0.0002620000000010947,7.000000000090267e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.0009399999999999409,1e-05,0.00027099999999968816,3.400000000119974e-05,0.00015900000000002024,0.00044999999999895124,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1310,1474,1474,1474,1474,0.000525000000001441,1e-05,0.00044300000000063733,4.099999999951365e-05,3.0000000000640625e-05,6.000000000838668e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1392,1228,1474,1474,0.0005910000000000082,1e-05,3.999999999848569e-05,0.000460000000000349,5.200000000016303e-05,3.500000000045134e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1146,1474,1474,1146,60,0.03203599999999973,1e-05,2.2999999998774e-05,1.000000000139778e-05,2.9999999995311555e-06,0.0018919999999997827,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.1148699999999998,1e-05,3.0000000000640625e-05,2.899999999961267e-05,0.0002809999999993096,0.031817000000000206,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,661,1474,1474,1310,0.08314799999999956,1e-05,4.999999999988347e-05,0.08283999999999914,0.0001860000000011297,6.199999999978445e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,677,1474,0.0004240000000006461,1e-05,4.7000000000352316e-05,7.499999999893703e-05,4.000000000026205e-05,0.00025300000000072487,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.00044199999999960937,1e-05,6.800000000062312e-05,0.00018000000000029104,6.49999999993156e-05,5.499999999969418e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,1474,1146,1392,1392,0.0012299999999996203,1e-05,9.499999999995623e-05,5.9000000000253294e-05,5.999999999062311e-06,0.00041000000000046555,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597,597,597,597,597,0.3144840000000002,1e-05,0.08485399999999998,0.03373000000000026,0.08119800000000055,0.11460199999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,1474,1096,0.0665899999999997,1e-05,0.00013799999999974943,6.100000000053285e-05,0.005955000000000155,0.05840199999999918,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.11515400000000042,1e-05,0.0003480000000006811,0.005662999999998419,0.03885500000000164,0.021562999999998667,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60,60,1474,1228,1474,0.11398200000000003,1e-05,0.0018170000000008457,0.002962999999999383,2.800000000036107e-05,0.10912100000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1310,1310,1474,1474,1228,0.0007049999999999557,1e-05,8.799999999986596e-05,4.7999999999603915e-05,0.0005060000000014497,5.099999999913507e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.0012610000000012889,1e-05,7.700000000099294e-05,5.799999999922534e-05,0.0004970000000010799,6.099999999875649e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1310,1474,1392,1474,0.0012379999999989622,1e-05,7.199999999940587e-05,0.00029299999999921056,0.00026500000000062585,0.0005970000000008469,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1228,1474,1228,60,0.013391999999999626,1e-05,6.999999999912632e-05,5.699999999997374e-05,1.100000000064938e-05,0.0031479999999994845,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.07835200000000064,1e-05,6.100000000053285e-05,5.600000000072214e-05,0.04341999999999935,7.800000000024454e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1228,1474,1474,0.0712539999999997,1e-05,0.00011099999999863996,1.3000000000928935e-05,0.07097399999999965,0.00013700000000049783,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1009,210,1474,1474,0.11482999999999954,1e-05,0.013310000000000599,0.06498999999999988,0.03638399999999997,0.00013299999999993872,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1064,1392,1310,1474,0.00016399999999983095,1e-05,1.1999999999900979e-05,4.500000000007276e-05,7.700000000099294e-05,1.5999999998683734e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.00038999999999944635,1e-05,0.00010900000000013677,6.899999999987472e-05,5.9999999999504894e-05,8.300000000005525e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1146,1310,1392,1474,0.000204000000000093,1e-05,0.00011600000000022703,5.2999999999414626e-05,9.999999999621423e-06,1.8000000000739647e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,1392,1474,0.0431790000000003,1e-05,0.0001440000000005881,6.199999999978445e-05,2.3000000000550358e-05,0.04289900000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,60,60,1310,1474,0.06401499999999949,1e-05,0.0011220000000005115,0.0017809999999993664,0.04005399999999959,0.021042000000001337,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.06420800000000071,1e-05,7.100000000015427e-05,0.00039899999999981617,0.042644000000001014,0.02103999999999928,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597,597,597,597,597,0.2955640000000006,1e-05,0.11675299999999922,0.11319700000000132,0.001690999999999221,0.06360899999999958,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,693,1474,1474,0.051161000000000456,1e-05,0.00013399999999919032,5.000000000165983e-05,0.050771999999998485,0.00019400000000047157,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,60,1474,1228,1474,0.05109999999999992,1e-05,0.002572000000000685,0.048316999999999055,0.00012500000000059686,7.399999999968543e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.051233999999999114,1e-05,0.05088099999999862,0.00013400000000096668,6.899999999987472e-05,0.00010699999999985721,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,1228,1474,0.0005629999999996471,1e-05,0.0001029999999992981,0.00011500000000097543,1.1999999999900979e-05,0.00032599999999938234,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,982,1474,1474,1474,0.00048699999999968213,1e-05,7.100000000015427e-05,1.4000000000180535e-05,0.00036700000000067234,2.899999999961267e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,1310,1392,60,60,0.005746000000000251,1e-05,1.1999999999900979e-05,6.000000000838668e-06,0.004595000000000127,0.00042099999999933857,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,1514,54,0.016674000000000078,1e-05,5.600000000072214e-05,0.0006769999999995946,0.004087999999999425,0.011297000000000779,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60,60,1474,1228,1474,0.10885299999999987,1e-05,0.010563999999998686,0.056853000000000264,7.200000000118223e-05,0.04133799999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,1194,1474,210,1474,0.0998530000000013,1e-05,0.0007980000000014087,0.05749799999999894,0.00774000000000008,0.03380500000000097,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.0415890000000001,1e-05,0.007813000000000514,0.03361899999999984,6.699999999959516e-05,5.799999999922534e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1146,1392,1310,1474,0.00019200000000019202,1e-05,7.100000000015427e-05,4.699999999857596e-05,5.300000000119098e-05,1.0999999998873022e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1310,1474,1474,1474,0.00024900000000016576,1e-05,0.00013599999999946988,4.300000000156956e-05,5.799999999922534e-05,5.999999999062311e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,1310,1392,1228,1310,0.0004770000000000607,1e-05,4.000000000026205e-05,3.899999999923409e-05,2.3000000000550358e-05,0.00036899999999917554,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,679,597,597,597,597,0.1168219999999991,1e-05,0.0003919999999997259,0.0008239999999997139,0.010548000000000002,0.10495500000000035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.0654009999999996,1e-05,9.399999999892827e-05,3.799999999998249e-05,0.0007110000000007943,0.06234599999999979,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1392,855,1228,1474,0.11530799999999886,1e-05,0.02321099999999987,0.04165099999999988,0.04674600000000062,0.0036759999999986803,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,60,1474,1474,1310,0.11529900000000026,1e-05,0.0058989999999994325,0.1056000000000008,2.4999999999053557e-05,0.003762000000000043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.050485999999999365,1e-05,0.04652800000000035,0.0006399999999988637,0.0031200000000009,7.499999999893703e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392,1474,1392,1474,1146,0.00029199999999995896,1e-05,1.0999999998873022e-05,0.00014800000000114721,5.499999999969418e-05,6.799999999884676e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1310,1474,1474,1474,1474,0.0004330000000010159,1e-05,8.400000000108321e-05,4.39999999990448e-05,0.0002790000000008064,1.5999999998683734e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.003961000000000325,1e-05,6.49999999993156e-05,5.500000000147054e-05,0.0002849999999998687,0.00034799999999890474,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1146,1310,60,0.004405999999999466,1e-05,5.999999999062311e-06,1.1999999999900979e-05,1.100000000064938e-05,0.0036660000000008353,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,1474,1474,1474,1080,0.09788800000000109,1e-05,2.3000000000550358e-05,1.0999999998873022e-05,0.06067600000000084,8.700000000061436e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60,1474,1392,1474,1474,0.10994700000000002,1e-05,0.05595899999999965,0.05356800000000028,0.0004010000000000957,1.4999999999432134e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,982,1474,1474,1474,0.0005109999999994841,1e-05,7.000000000090267e-06,3.999999998782755e-06,3.0000000013075123e-06,0.0004919999999994928,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1228,1474,1474,0.000524000000000413,1e-05,1.1999999999900979e-05,1.3000000000928935e-05,0.00047599999999903275,1.8000000000739647e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1064,1474,1228,1474,0.0002469999999998862,1e-05,4.000000000559112e-06,9.000000000369823e-06,4.999999999810711e-06,0.00022399999999933584,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.054990999999999346,1e-05,0.03713800000000056,0.016578999999998345,0.00047200000000025,0.0006430000000001712,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.0034260000000010393,1e-05,0.00015600000000048908,0.00014799999999937086,0.0001610000000002998,0.00015800000000076864,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,1474,1474,0.01065599999999911,1e-05,0.00022099999999980469,0.01039300000000054,9.999999999621423e-06,2.899999999961267e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,60,1474,1064,1474,0.010440000000000893,1e-05,0.0038320000000009458,0.006577999999999307,2.19999999995224e-05,4.000000000559112e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597,597,597,597,597,0.12438799999999972,1e-05,0.0008999999999996788,0.1147500000000008,0.008040999999998633,0.0006130000000013069,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,60,60,1474,1474,0.10417300000000118,1e-05,0.0013290000000001356,0.0006310000000002702,0.10212400000000166,6.199999999978445e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.10429299999999841,1e-05,2.6999999999333113e-05,2.200000000129876e-05,2.19999999995224e-05,0.10416900000000062,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,896,1474,1474,1474,0.10436699999999988,1e-05,2.0999999998494445e-05,0.10420899999999911,7.200000000295859e-05,5.5999999997169425e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,677,1310,1474,1228,0.000256000000000256,1e-05,4.699999999857596e-05,5.600000000072214e-05,0.00011699999999947863,1.8000000000739647e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.00034799999999890474,1e-05,5.799999999922534e-05,5.600000000072214e-05,0.00013200000000068712,6.600000000034356e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1474,1310,1474,0.0004290000000004568,1e-05,1.2999999999152578e-05,0.0003720000000022594,1.899999999821489e-05,1.4000000000180535e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,1474,1310,1474,1228,0.0004479999999986717,1e-05,0.0003530000000004918,4.900000000063187e-05,9.999999999621423e-06,2.200000000129876e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1146,1474,1474,1474,0.06382599999999883,1e-05,9.999999999621423e-06,1.100000000064938e-05,3.200000000092018e-05,0.06375999999999848,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,60,1392,1474,1474,0.114649,1e-05,0.0071520000000013795,0.10736599999999896,0.00010900000000191312,1.2999999999152578e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.11452999999999847,1e-05,0.06338699999999875,0.0508240000000022,6.999999999734996e-05,0.0001220000000010657,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,396,1474,1474,1474,1474,0.051285000000000025,1e-05,0.050815000000000055,0.0001850000000018781,0.0001639999999980546,0.00010900000000191312,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,982,1474,1228,1310,0.000280000000000058,1e-05,0.00013699999999872148,6.600000000034356e-05,1.2000000001677336e-05,5.699999999819738e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1310,1474,60,0.004099000000000075,1e-05,2.49999999972772e-05,2.1000000000270802e-05,0.00016899999999964166,0.0025430000000028485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1228,1474,1228,1474,0.006363000000000341,1e-05,5.999999999062311e-06,0.00018199999999879424,2.1000000000270802e-05,0.006098000000001491,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.006640999999998343,1e-05,6.299999999725969e-05,5.600000000072214e-05,0.00047999999999959186,0.005971000000002391,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60,1474,1310,1392,1474,0.009571999999998582,1e-05,0.0015350000000005082,0.0001469999999983429,1.100000000064938e-05,0.007846000000000686,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1228,1474,1392,1474,340,0.009204000000000434,1e-05,1.1999999998124622e-05,0.007600000000000051,0.00040300000000215164,4.500000000007276e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.10929699999999798,1e-05,6.399999999828765e-05,0.007870000000000488,6.899999999987472e-05,0.10125000000000028,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,60,1392,1474,1474,0.10133800000000193,1e-05,0.0012819999999997833,0.09971499999999978,0.0002520000000032496,7.899999999949614e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,1392,1474,1474,0.005843000000002263,1e-05,7.000000000090267e-05,9.90000000022917e-05,0.005412999999997226,0.00024499999999960664,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54,54,54,54,54,0.005856999999998891,1e-05,5.699999999819738e-05,5.499999999969418e-05,0.005476000000001591,0.00023200000000045407,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474,1474,513,1310,1474,0.005829999999999558,1e-05,5.499999999969418e-05,1.100000000064938e-05,0.005531000000001285,0.00022299999999830789,MAIL_gate_Email_IMAP_filetransfer.pcap
