@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,36,988.0833333333334,4.081396000000012,0.11553488571428586,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.24639999999999418,0.0070380571428570095,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.24493900000001645,0.0069973428571431994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1017.2777777777778,0.3695599999999786,0.010555885714285295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.12767499999998222,0.003640171428570836,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.1279970000000219,0.0036524571428572018,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13483499999998116,0.003850085714285407,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.13610699999998133,0.0038868857142850695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1042.0555555555557,0.2676540000000216,0.007644342857143524,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13891399999999976,0.003964628571428972,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.16050100000001066,0.004579971428571688,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13064800000000787,0.0037315142857145085,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.17004700000001094,0.00485551428571398,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1032.9444444444443,0.19937900000002173,0.005693285714286438,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.07171699999997827,0.0020455428571429886,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.16014499999999998,0.0045702571428567545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.16142499999997995,0.004568771428570731,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1024.388888888889,0.16913600000000883,0.004831171428571679,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.07050100000000725,0.0020105142857143425,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.15040500000000634,0.00427265714285779,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.04201299999999719,0.001198914285713824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1019.2222222222222,0.1322279999999978,0.003776685714286389,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.03359699999998611,0.0009388285714278157,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.1554999999999893,0.004438028571428276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.1435340000000167,0.004100657142857601,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1432.888888888889,0.31865999999999417,0.008604628571428715,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,898.6666666666666,4.722046000000006,0.13491419999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,974.1111111111111,3.8321690000000217,0.10948554285714311,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,5.545685999999989,0.15842008571428567,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,621.7777777777778,25.931782999999996,0.7409034571428573,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,796.8888888888889,22.586292000000014,0.6453178571428574,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,20.72950799999998,0.5922640285714286,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.013206999999994196,0.00037551428571386427,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.01480000000000814,0.00042057142857174765,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1048.3333333333333,0.022359999999991942,0.0006361428571429835,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.011858999999986963,0.0003367999999998769,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.012810000000001764,0.00036465714285733545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.010533999999978505,0.00028331428571440093,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.49765900000002716,0.011039400000000147,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1042.111111111111,0.508260000000007,0.014519657142856853,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.5700789999999927,0.0162858285714289,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1432.888888888889,0.34210899999999356,0.009771314285714133,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,639.8333333333334,23.214875000000006,0.6632548000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.5319060000000206,0.01519054285714349,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1090.6666666666667,0.6112809999999911,0.017462714285713738,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.27439599999999587,0.007837685714285466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.18290600000000268,0.005224942857142878,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1432.888888888889,0.34733499999998685,0.0099187142857139,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1018.7777777777778,0.3584280000000035,0.010238599999999971,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.1797200000000032,0.005132800000000414,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.19979100000000471,0.005703800000000163,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.2513670000000161,0.0055448000000004475,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1032.7777777777778,0.3525229999999908,0.01006845714285711,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.21226100000001225,0.006061285714285499,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.15381700000000365,0.00438674285714293,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.2254039999999975,0.006436685714286179,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.28093099999998117,0.008021999999999706,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,988.3888888888889,0.3425229999999999,0.00978391428571399,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.07288099999999531,0.0020810285714284353,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.013400000000018508,0.0003805714285720439,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.25432599999999184,0.007211799999999715,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.2554489999999987,0.007293971428571564,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1002.6666666666666,0.32049699999998893,0.009153828571428286,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13263699999998835,0.0037854571428567853,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.13555099999999243,0.0038707142857138674,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1055.888888888889,0.19170700000000807,0.0054761142857143695,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.1210619999999949,0.0034572571428571207,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.126687000000004,0.0036145999999998174,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.10060699999999656,0.0028722857142854863,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.16113599999999906,0.00460214285714317,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1040.611111111111,0.17207799999999907,0.004915257142857042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13065299999999525,0.0037259428571425296,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.18811900000000037,0.005369314285714414,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.19239799999999718,0.005496914285713826,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,898.6666666666666,2.1697980000000143,0.06198654285714318,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1040.111111111111,0.3164589999999805,0.009038771428570921,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.13476599999998484,0.0038486000000001954,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.07229699999999184,0.0020623142857143,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.0736140000000205,0.0021019714285720123,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.219633999999985,0.006270114285713849,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1023.2222222222222,0.2291450000000168,0.006543800000000439,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.07500300000000948,0.0021384857142858695,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.04436000000001172,0.0012637142857142537,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1016.4444444444445,0.12652700000001005,0.0036128857142857995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.08862200000001508,0.0025302285714287466,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.09266599999997993,0.002644371428570886,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.05598900000001095,0.0015989714285719206,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.1200460000000021,0.0034276285714286456,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1005.0,0.17753700000000094,0.005069657142857815,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13363499999999817,0.0038107999999998097,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.1354509999999891,0.0038614857142858583,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.13832400000001144,0.003950514285714592,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1392.3333333333333,0.30013999999999896,0.008197771428571546,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,981.4444444444445,1.2948820000000012,0.03699311428571426,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1028.138888888889,1.9184429999999963,0.05481180000000044,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,883.1111111111111,1.3804890000000114,0.03944220000000038,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,1.1543360000000007,0.032920057142857624,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1339.0833333333333,0.28400700000000256,0.008114171428571484,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1227.5,0.19724800000000187,0.005635371428571391,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.22119299999999953,0.006319399999999372,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1205.2777777777778,0.1278859999999895,0.0036536571428566083,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1368.9722222222222,0.17283700000001545,0.004933457142857378,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.17714300000000094,0.005054228571429218,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1292.388888888889,0.0694210000000055,0.0018902285714286142,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1390.5277777777778,0.16053700000000504,0.0045866000000005765,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1135.8333333333333,0.12616299999999114,0.003362142857142609,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.13033599999999979,0.0037230857142852916,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1175.111111111111,0.1305229999999824,0.0037289142857137646,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1412.5,0.17914999999999281,0.0051183142857139175,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.23058899999998062,0.006545885714285759,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1228.0555555555557,0.1645340000000033,0.0047006000000002195,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1367.6944444444443,0.1944210000000055,0.005554171428571765,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.14158599999998955,0.0040439142857142734,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1225.5833333333333,0.09181699999999182,0.0024270000000001348,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,597.0,1.1371039999999937,0.03248017142857163,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1225.7777777777778,0.05778200000000311,0.0016507142857148794,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1410.0555555555557,0.09235499999999774,0.0025658000000005035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.08649399999998764,0.0024701428571428812,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1234.888888888889,0.11642399999999498,0.0033261142857140516,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1380.111111111111,0.16822199999998588,0.004805714285713845,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.16855300000000284,0.004803257142857222,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1188.7777777777778,0.08963099999999713,0.002560742857143136,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1385.7222222222222,0.10696300000000747,0.003055742857143124,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.11255300000001967,0.00321482857142915,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1221.2222222222222,0.09110599999999636,0.0025954571428566655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1202.4444444444443,0.1508450000000039,0.004309485714285952,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1374.138888888889,0.15984900000000835,0.004566400000000418,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.15981800000000135,0.004565085714286202,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1214.388888888889,0.07934499999998934,0.002266285714285589,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1428.3055555555557,0.08897300000000996,0.002541914285714191,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.09115499999998633,0.0025930285714285415,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1154.611111111111,0.043837999999993826,0.0012444857142855069,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1379.3055555555557,0.27005700000000843,0.00771520000000042,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.27816400000000385,0.007946142857142442,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1188.7777777777778,0.1831730000000107,0.005191628571429061,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,597.0,0.9145110000000045,0.026122885714285563,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1223.5,0.065070999999989,0.0018588285714283108,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,54.0,0.09325699999999415,0.0025250285714280706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,1325.7777777777778,2.0343560000000025,0.058123599999999796,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,351.44444444444446,5.305313000000012,0.15157771428571484,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,865.1111111111111,5.299647999999991,0.1514162571428569,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,968.1111111111111,5.326182000000017,0.15217508571428603,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.013451000000003432,0.0003806857142860411,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.014228000000002794,0.00040485714285734634,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.012184999999988122,0.00034474285714298147,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1514.0,0.012732999999997219,0.0003622285714283992,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1051.5555555555557,0.01970300000002112,0.0005613142857149407,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.009399000000001934,0.00026694285714289176,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1432.888888888889,0.5096660000000099,0.014557285714286244,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.9355659999999943,0.026724799999999504,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,978.7777777777778,0.9421520000000214,0.026915257142857335,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,36,1473.4444444444443,0.4970140000000072,0.014194628571428732,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,36,60.0,0.3284759999999949,0.009379514285714256,MAIL_gate_Email_IMAP_filetransfer.pcap
