167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.06377300000000474,1e-05,0.014539000000006297,0.0010099999999937381,0.013639000000004842,7.000000000090267e-05,0.010674999999999102,0.009322999999994863,0.008037000000001626,0.005943999999999505,0.0004950000000008004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,60,1474,1228,1310,1474,1310,1474,1228,0.04732299999999867,1e-05,2.5000000000829914e-05,0.0008929999999978122,0.008430000000004156,5.999999999772854e-05,0.008040999999998633,0.006370000000003984,5.9000000000253294e-05,0.023424999999996032,1.200000000523005e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1228,366,1310,1474,1474,1392,1392,1474,1474,0.06370100000000178,1e-05,8.499999999855845e-05,1.3000000002705292e-05,0.010753000000001123,0.009216999999999587,0.008045000000002744,0.0059449999999969805,0.0002459999999970819,0.02367100000000022,0.0057010000000019545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1228,1474,1228,60,1474,1474,1474,1064,1310,0.0194139999999976,1e-05,5.800000000277805e-05,0.010013999999998191,6.400000000184036e-05,0.0007079999999959341,0.00410500000000269,7.499999999538431e-05,5.600000000072214e-05,1.100000000064938e-05,0.004310000000003811,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.029901000000002398,1e-05,6.599999999679085e-05,0.005645000000001232,0.005141999999999314,0.004936000000000718,0.004885999999999058,6.800000000595219e-05,5.499999999614147e-05,0.004314999999998292,0.004741000000002771,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,836,1474,1474,1474,1474,1392,1474,1474,0.03532700000000233,1e-05,0.004936000000000718,0.0015339999999994802,0.0034400000000047726,0.004339999999999122,0.004750000000001364,0.008510999999998603,0.0038039999999952556,0.003776000000002,0.00022200000000083264,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,1228,1474,1228,60,1392,1310,1310,60,0.02713500000000124,1e-05,0.004628000000003851,1.1999999998124622e-05,0.008446999999996763,5.800000000277805e-05,0.0013119999999986476,0.002822999999999354,0.003385999999999001,0.00021300000000223918,0.0008869999999987499,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.03738599999999792,1e-05,0.00845199999999835,0.004201000000001898,0.0033770000000004075,0.0002099999999956026,0.0064360000000007744,6.300000000436512e-05,0.004140999999997064,0.007362000000000535,4.5999999997548e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1310,1474,1228,1474,1228,1392,1474,1392,1474,0.021717999999999904,1e-05,0.0002440000000021314,0.0041099999999971715,8.499999999855845e-05,0.007297000000001219,5.9000000000253294e-05,0.0031040000000004397,0.0033829999999994698,0.0028020000000026357,0.0006149999999962574,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,1474,1474,1474,1310,1474,1228,1392,1310,0.021560999999998387,1e-05,6.49999999993156e-05,0.004146999999996126,0.0074070000000006075,0.0032679999999984943,4.700000000212867e-05,0.0032550000000028945,1.1999999998124622e-05,0.002896999999997263,0.0004520000000027835,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,597,597,597,597,597,597,597,597,597,597,0.3481469999999973,1e-05,0.03374099999999913,0.006816000000000599,0.04553999999999547,0.11547099999999944,0.02492600000000067,0.06285300000000404,0.023133000000001402,0.007395999999999958,0.02814300000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.026161000000001877,1e-05,0.0032380000000031828,6.799999999884676e-05,0.002911000000004549,0.00043999999999755346,0.0054609999999968295,0.0058050000000022806,0.004676000000003455,0.0009579999999971278,0.000461000000001377,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,60,1310,1310,1392,1392,1310,60,1474,1474,0.03130000000000166,1e-05,0.0010159999999999059,0.004392000000002838,0.005805999999999756,0.004658999999996638,7.80000000020209e-05,0.0013599999999982515,0.0028629999999978395,0.003426000000004592,0.0076880000000016935,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1474,1221,1392,1474,1392,1474,1228,1474,1474,0.03406700000000029,1e-05,0.005805999999999756,0.0006520000000023174,0.004989999999999384,0.0004599999999967963,0.0021729999999990923,0.004111999999999227,8.100000000155205e-05,0.007553000000001475,0.008214999999999861,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1228,60,1474,1228,1474,1228,1474,1310,1474,1474,0.02847799999999978,1e-05,0.0007820000000009486,0.007367999999999597,6.099999999520378e-05,0.00023300000000148202,1.100000000064938e-05,0.006903000000001214,7.300000000043383e-05,0.012906000000000972,0.00013099999999610645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.036206999999997436,1e-05,0.007626999999999384,7.000000000090267e-05,0.008153999999997552,0.00024100000000260025,6.100000000230921e-05,0.006913999999994758,7.200000000295859e-05,0.01289899999999733,0.00012800000000368073,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1392,1392,1474,1228,1228,1474,1310,1474,1474,0.02659500000000037,1e-05,0.006695999999998037,0.00035900000000310683,0.012869999999999493,0.00014199999999675583,7.599999999996498e-05,5.400000000577165e-05,1.0999999993543952e-05,0.006276000000006832,0.00010199999999827014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1392,60,1310,1474,1228,1392,1474,1146,1392,0.015859000000006063,1e-05,0.00012300000000209366,0.0027260000000026707,0.0035279999999957568,6.600000000389628e-05,5.499999999614147e-05,1.0000000003174137e-05,0.008991000000001748,0.0001339999999956376,0.0002080000000006521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.0269440000000003,1e-05,6.8999999996322e-05,0.006302000000005137,7.399999999790907e-05,5.3999999998666226e-05,0.00900800000000146,7.099999999837792e-05,0.000263000000003899,0.010996999999996149,6.900000000342743e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,1474,842,1474,1474,1392,1310,1474,1146,0.019522000000002038,1e-05,0.0003949999999974807,1.3000000002705292e-05,0.005884000000001777,0.005434000000001049,1.0999999993543952e-05,0.00713400000000064,0.00040700000000271075,0.0001529999999974052,8.300000000360797e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,1474,1474,1064,1474,1474,1310,1474,1474,60,0.02076799999999679,1e-05,0.003793999999999187,2.5000000000829914e-05,0.00011800000000050659,0.007478999999996461,6.300000000436512e-05,9.999999996068709e-06,0.00010900000000191312,5.699999999819738e-05,0.0011560000000017112,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.02166700000000077,1e-05,0.00038800000000094315,5.599999999361671e-05,0.00011100000000396903,6.700000000137152e-05,0.009121999999997854,5.300000000119098e-05,5.3999999998666226e-05,0.011690000000001532,8.700000000061436e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1228,1474,1228,1474,1228,1310,1474,1474,1228,0.012036000000001934,1e-05,4.800000000670934e-05,5.2999999994085556e-05,9.000000005698894e-06,0.011686999999994896,7.599999999996498e-05,6.0000000004833964e-05,9.999999996068709e-06,7.80000000020209e-05,8.999999998593466e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,1474,1474,1474,1310,1474,1474,1474,1474,0.028556999999999277,1e-05,0.008791999999999689,7.599999999996498e-05,0.011721000000001425,0.00010699999999985721,9.500000000173259e-05,8.000000001118224e-06,0.0076509999999956335,8.600000000313912e-05,1.1999999998124622e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.02268399999999815,1e-05,4.399999999549209e-05,4.2000000000541604e-05,0.0076400000000020896,6.8999999996322e-05,0.0018030000000024415,0.0003430000000008704,0.00613299999999839,0.00017199999999917281,0.006390000000003226,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,1474,1064,1310,1392,1474,1310,60,1474,1474,0.020907999999998594,1e-05,0.005924999999997738,0.00011800000000050659,0.0020999999999986585,5.000000000165983e-05,0.006242000000000303,1.4000000000180535e-05,0.0007459999999994693,0.005639999999999645,6.100000000230921e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1392,1474,1392,1474,1474,1125,1474,1228,1474,1474,0.03682099999999622,1e-05,0.00034000000000133923,0.0061320000000009145,0.006547999999995113,9.800000000126374e-05,0.007567000000001656,0.0009620000000012396,7.199999999585316e-05,0.014773000000005254,0.0003109999999963975,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1064,1392,60,1392,1474,1474,1310,1310,1474,1146,0.023763999999999896,1e-05,1.0000000003174137e-05,0.0014329999999986853,0.006914000000001863,0.00011599999999845068,9.299999999967667e-05,3.999999999848569e-05,0.014797999999998979,0.0003050000000044406,4.500000000007276e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.05931600000000259,1e-05,5.5000000003246896e-05,0.008360999999993624,0.00011300000000602495,8.099999999444663e-05,0.014785000000003379,0.0002999999999957481,6.0000000004833964e-05,5.3999999998666226e-05,0.035454999999998904,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1310,1474,1228,1474,1228,1474,1310,60,1474,1474,0.009425999999997714,1e-05,6.700000000137152e-05,6.199999999978445e-05,0.0003639999999975885,1.100000000064938e-05,5.499999999614147e-05,4.3000000005122274e-05,0.0014970000000005257,0.007255000000000678,6.099999999520378e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,597,597,597,597,597,597,597,597,597,597,0.19176300000000168,1e-05,0.011910999999997784,0.03055400000000219,0.020195000000001073,0.01282499999999942,0.021738999999996622,0.015188999999999453,0.007180000000005293,0.05908600000000064,0.012963999999996645,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1392,1474,1474,1474,1392,1474,1146,663,1392,0.061129999999998574,1e-05,6.49999999993156e-05,0.03541100000000341,0.00011599999999845068,0.0003570000000010509,0.00011299999999891952,0.008780000000001564,9.699999999668307e-05,0.004393000000000313,0.011524999999998897,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.02577699999999794,1e-05,0.0003659999999996444,5.800000000277805e-05,5.499999999614147e-05,0.008799000000003332,6.8999999996322e-05,0.007528000000000645,0.00867900000000077,7.599999999996498e-05,0.00010699999999985721,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,1474,1310,1474,1474,1474,1310,1474,1146,1474,0.011831999999998288,1e-05,0.002640999999997007,2.5000000000829914e-05,0.008758000000000266,9.500000000173259e-05,6.099999999520378e-05,1.100000000064938e-05,5.300000000119098e-05,0.0001200000000025625,5.600000000072214e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1474,1064,1474,1474,1474,1392,1392,1310,1474,0.027430999999999983,1e-05,7.899999999949614e-05,0.0001200000000025625,0.00010199999999827014,0.00011899999999798183,8.000000000407681e-05,1.1999999998124622e-05,0.01829000000000036,0.0002119999999976585,0.008388000000003615,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,0.027909000000001072,1e-05,5.300000000119098e-05,0.0001200000000025625,0.0006500000000002615,0.01787699999999859,0.008462999999998999,0.00013799999999974943,6.900000000342743e-05,0.00022099999999625197,5.9000000000253294e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1228,60,1474,1474,1228,1474,1228,1474,1228,1474,0.027694000000003882,1e-05,0.002169000000002086,0.01627399999999568,0.008597000000001742,1.4000000000180535e-05,6.900000000342743e-05,5.699999999819738e-05,0.00021300000000223918,1.0999999993543952e-05,0.00028100000000108594,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1228,1474,1228,60,1474,1228,60,60,1474,60,1.0761710000000022,1e-05,5.5000000003246896e-05,9.999999996068709e-06,0.0014389999999977476,0.021183000000000618,5.9000000000253294e-05,0.005461000000003935,0.01908199999999738,0.5924759999999978,0.04165400000000119,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1474,1474,1474,1474,1392,1474,1258,719,597,597,7.678909999999995,1e-05,0.00022399999999578313,0.00033499999999975216,7.200000000295859e-05,5.999999999772854e-05,0.022590999999998473,0.004998000000000502,0.6121590000000054,0.4363519999999994,6.602060000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,54,54,54,54,54,15.088450999999992,1e-05,5.699999999819738e-05,0.0002980000000007976,0.022382000000000346,0.004972999999999672,0.6121649999999974,0.4753770000000017,6.563075999999995,7.269428000000005,0.07610400000000084,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,597,597,597,597,597,1111,597,1111,597,597,15.523581,1e-05,0.026949000000001888,0.026871999999997342,0.019013000000001057,0.6340810000000019,14.056016999999997,0.0002780000000086602,0.0002819999999985612,0.45001599999999087,0.30982200000001114,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,597,597,597,597,597,597,597,597,597,597,2.1829900000000038,1e-05,0.0760970000000043,0.06464299999998957,0.09816700000000367,0.3078140000000076,0.29084499999999025,0.22203900000000942,0.1285999999999916,0.2552120000000002,0.730598999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,60,60,60,60,60,60,60,60,60,2.679245999999992,1e-05,0.00021999999999877673,0.000312999999991348,0.45006100000000515,0.3098499999999973,0.3002390000000048,0.0004330000000010159,0.5949719999999985,0.002853000000001771,0.7345789999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1111,597,597,597,597,597,597,1235,637,1235,2.6207270000000022,1e-05,0.00047399999999697684,0.5949640000000045,0.0029669999999981655,0.7343880000000098,0.28842799999999613,0.289913999999996,0.7079379999999986,0.00023300000000858745,0.0013629999999977827,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,54,54,54,54,54,1514,1514,1514,1514,1514,3.332850999999991,1e-05,0.09815999999999292,0.8606699999999989,0.08865000000000123,0.2552140000000094,2.0252219999999994,0.00010999999999228294,0.001102000000003045,0.0005969999999990705,0.0024460000000061655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,60,60,60,60,60,60,60,60,60,1.0023789999999906,1e-05,0.28985600000000034,0.7074970000000036,0.00042499999999279225,0.0001759999999961792,0.0012499999999988631,0.00010000000000331966,0.00014400000000591717,0.0026249999999947704,0.0001770000000078653,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.003306000000009135,1e-05,0.0003659999999996444,7.80000000020209e-05,0.0003060000000090213,7.69999999903348e-05,0.00038200000000188084,7.80000000020209e-05,0.0015980000000013206,7.80000000020209e-05,0.0002669999999938,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,60,60,60,60,60,60,60,60,60,0.002937000000002854,1e-05,0.00012300000000209366,0.0003030000000023847,0.0001390000000043301,0.0002769999999969741,0.00012300000000209366,0.00014299999999423108,0.0014090000000095415,9.599999999920783e-05,0.00024700000000166256,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,637,1235,1235,1235,1235,243,1075,1235,1235,1391,0.0066460000000034825,1e-05,0.002803999999997586,0.00038800000000094315,0.0004420000000067148,0.00039999999999906777,0.0001409999999992806,0.0015059999999920137,0.00038200000000188084,0.0003760000000028185,0.00015199999999992997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.0028879999999986694,1e-05,0.000309000000001447,7.300000000043383e-05,0.0012739999999951124,8.200000000613272e-05,0.00029499999999416104,7.599999999285956e-05,0.0003980000000041173,9.30000000067821e-05,0.00021399999999971442,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,60,60,60,60,60,60,60,60,60,0.0029529999999908796,1e-05,0.0002409999999883894,0.00012700000000620548,0.00015100000000245473,0.0011009999999913589,9.000000000014552e-05,0.0002600000000114733,0.00021699999999214015,0.00034399999999834563,0.0003659999999996444,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1235,1235,1235,1235,243,1075,1235,1235,1235,403,0.004222999999996091,1e-05,0.00047999999999603915,0.0003459999999932961,0.0002890000000093096,0.00018799999999430383,0.0015130000000027621,0.0003430000000008704,0.0003370000000018081,0.0005369999999942365,0.0001330000000052678,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.004347999999993135,1e-05,0.0012720000000001619,0.0002980000000007976,0.0003859999999917818,8.300000000360797e-05,0.00026400000000137425,7.200000000295859e-05,0.00026599999999632473,7.200000000295859e-05,0.0015700000000009595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60,60,60,60,60,60,60,60,60,60,0.004964999999998554,1e-05,0.001522000000008461,0.0003509999999948832,0.0003370000000018081,0.0002570000000048367,0.00026099999999473766,0.00013500000000021828,0.0012849999999957618,0.0003760000000028185,0.00032500000000368345,MAIL_gate_Email_IMAP_filetransfer.pcap
